$0;1593011034733000000;1.13;KIEKER;c8b72c70e091;1;false;0;NANOSECONDS;0
$3;1593011171930000000;6f69abe8-1b40-41b7-a47c-b4ddaf04ca5c;1593011034716-1593011171358-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":1};1593011090616-1593011171346-0;_P7sGMDViEeqPG_FgW3bi6Q;1279838659;1593011171358000000;1593011171928868428
$2;1593011171933000000;4bc958df-8060-422c-80f1-ce54407581ac;1593011034716-1593011171774-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011171774000000;1593011171932000000
$3;1593011171933000000;4bc958df-8060-422c-80f1-ce54407581ac;1593011034716-1593011171774-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":19};1593011034716-1593011171774-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011171774000000;1593011171931963584
$3;1593011171933000000;4bc958df-8060-422c-80f1-ce54407581ac;1593011034716-1593011171774-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":19};1593011090616-1593011171772-1;_P7sGMDViEeqPG_FgW3bi6Q;758025776;1593011171774000000;1593011171931888029
$2;1593011171938000000;d252aca9-e744-4e6a-b97d-d35ca86e567e;1593011090616-1593011171772-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011171937000000;1593011171937000000
$3;1593011171938000000;d252aca9-e744-4e6a-b97d-d35ca86e567e;1593011090616-1593011171772-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":19};1593011090616-1593011171772-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011171772000000;1593011171936939892
$3;1593011171938000000;d252aca9-e744-4e6a-b97d-d35ca86e567e;1593011090616-1593011171772-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":19};<not set>;<not set>;1619076314;1593011171772000000;1593011171936858409
$1;1593011171949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011171948203167
$2;1593011171989000000;541d2da9-6367-4af6-ac2c-98e6626536f3;1593011034716-1593011171595-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011171604000000;1593011171988000000
$2;1593011171997000000;9d946b71-34ff-4973-83b3-a825c7514583;1593011090616-1593011171346-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011171997000000;1593011171997000000
$3;1593011171997000000;9d946b71-34ff-4973-83b3-a825c7514583;1593011090616-1593011171346-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":1};<not set>;<not set>;31645802;1593011171346000000;1593011171996843237
$3;1593011172030000000;541d2da9-6367-4af6-ac2c-98e6626536f3;1593011034716-1593011171595-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":20};1593011034716-1593011171593-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011171595000000;1593011172029801694
$3;1593011172030000000;541d2da9-6367-4af6-ac2c-98e6626536f3;1593011034716-1593011171593-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":20};1593011090616-1593011171500-0;_P7sGMDViEeqPG_FgW3bi6Q;1943658614;1593011171593000000;1593011172028135910
$2;1593011172035000000;514f8b30-cdc6-4c3f-be55-78ee7bdcce2b;1593011034716-1593011171709-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011171709000000;1593011172034000000
$3;1593011172035000000;514f8b30-cdc6-4c3f-be55-78ee7bdcce2b;1593011034716-1593011171709-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":2};1593011034716-1593011171709-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011171709000000;1593011172033942832
$3;1593011172035000000;514f8b30-cdc6-4c3f-be55-78ee7bdcce2b;1593011034716-1593011171709-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":2};1593011090616-1593011171706-1;_P7sGMDViEeqPG_FgW3bi6Q;2084646212;1593011171709000000;1593011172033849596
$1;1593011172050000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1593011172048232711
$2;1593011172056000000;026a1bed-6a62-4e45-bc0d-623dc98b1045;1593011034716-1593011171772-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011171772000000;1593011172056000000
$3;1593011172056000000;026a1bed-6a62-4e45-bc0d-623dc98b1045;1593011034716-1593011171772-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":20};1593011034716-1593011171772-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011171772000000;1593011172055931106
$3;1593011172056000000;026a1bed-6a62-4e45-bc0d-623dc98b1045;1593011034716-1593011171772-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":20};1593011090616-1593011171768-1;_P7sGMDViEeqPG_FgW3bi6Q;1686951144;1593011171772000000;1593011172055857909
$2;1593011172061000000;59f694bb-e8b9-4868-8096-2f2e60298e1c;1593011090616-1593011171768-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172059000000;1593011172059000000
$3;1593011172061000000;59f694bb-e8b9-4868-8096-2f2e60298e1c;1593011090616-1593011171768-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":20};1593011090616-1593011171768-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011171768000000;1593011172058870929
$3;1593011172061000000;59f694bb-e8b9-4868-8096-2f2e60298e1c;1593011090616-1593011171768-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":20};<not set>;<not set>;1619076314;1593011171768000000;1593011172058722239
$2;1593011172083000000;c02b6e52-6577-473c-a051-173976527db6;1593011090616-1593011171500-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172082000000;1593011172082000000
$3;1593011172083000000;c02b6e52-6577-473c-a051-173976527db6;1593011090616-1593011171500-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":20};<not set>;<not set>;31645802;1593011171500000000;1593011172081680148
$2;1593011172083000000;41da4a12-de94-42b1-97bf-8e7046381075;1593011090616-1593011171706-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172082000000;1593011172082000000
$3;1593011172083000000;41da4a12-de94-42b1-97bf-8e7046381075;1593011090616-1593011171706-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":2};1593011090616-1593011171706-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011171706000000;1593011172081850922
$3;1593011172083000000;41da4a12-de94-42b1-97bf-8e7046381075;1593011090616-1593011171706-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":2};<not set>;<not set>;1619076314;1593011171706000000;1593011172081748593
$2;1593011172107000000;<not set>;1593011090616-1593011172092-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011172092000000;1593011172106000000
$1;1593011172149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011172148857210
$2;1593011172197000000;d3f213f5-4c05-4a13-a9dc-e9c54b7009db;1593011034716-1593011171922-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011171922000000;1593011172190000000
$3;1593011172197000000;d3f213f5-4c05-4a13-a9dc-e9c54b7009db;1593011034716-1593011171922-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":2};1593011034716-1593011171922-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011171922000000;1593011172190653400
$3;1593011172197000000;d3f213f5-4c05-4a13-a9dc-e9c54b7009db;1593011034716-1593011171922-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":2};1593011090616-1593011171792-0;_P7sGMDViEeqPG_FgW3bi6Q;1887486092;1593011171922000000;1593011172190482722
$2;1593011172201000000;43b6dde0-90cd-464c-aa1e-a3d1dd53b02c;1593011090616-1593011171792-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172198000000;1593011172198000000
$3;1593011172201000000;43b6dde0-90cd-464c-aa1e-a3d1dd53b02c;1593011090616-1593011171792-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":2};<not set>;<not set>;31645802;1593011171792000000;1593011172197799313
$1;1593011172249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1593011172248250028
$2;1593011172345000000;206a526d-0c06-4d81-b47b-3ea631a70859;1593011034716-1593011172107-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172107000000;1593011172261000000
$3;1593011172345000000;206a526d-0c06-4d81-b47b-3ea631a70859;1593011034716-1593011172107-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":20};1593011034716-1593011172106-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011172107000000;1593011172261311343
$3;1593011172345000000;206a526d-0c06-4d81-b47b-3ea631a70859;1593011034716-1593011172106-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":20};1593011090616-1593011172092-0;_P7sGMDViEeqPG_FgW3bi6Q;274224340;1593011172106000000;1593011172261193235
$1;1593011172349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011172348501963
$2;1593011172424000000;f240f644-61e5-42f4-838c-d22c1e696877;1593011090616-1593011172092-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172423000000;1593011172423000000
$3;1593011172424000000;f240f644-61e5-42f4-838c-d22c1e696877;1593011090616-1593011172092-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":20};<not set>;<not set>;31645802;1593011172091000000;1593011172422862305
$1;1593011172449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1593011172448181406
$1;1593011172549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1593011172548282674
$2;1593011172606000000;<not set>;1593011090616-1593011172598-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011172598000000;1593011172603000000
$2;1593011172624000000;<not set>;1593011090616-1593011172615-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011172615000000;1593011172623000000
$1;1593011172649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011172648383353
$1;1593011172752000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011172751059804
$1;1593011172849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1593011172848444200
$2;1593011172879000000;<not set>;1593011090616-1593011172872-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011172872000000;1593011172877000000
$2;1593011172894000000;<not set>;1593011090616-1593011172889-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011172889000000;1593011172893000000
$1;1593011172949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011172948335016
$2;1593011172967000000;af5bd521-d6e8-4d50-b08b-ed4d4c76af1b;1593011034716-1593011172893-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172893000000;1593011172966000000
$3;1593011172967000000;af5bd521-d6e8-4d50-b08b-ed4d4c76af1b;1593011034716-1593011172893-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":2};1593011034716-1593011172893-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011172893000000;1593011172966277031
$3;1593011172967000000;af5bd521-d6e8-4d50-b08b-ed4d4c76af1b;1593011034716-1593011172893-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":2};1593011090616-1593011172889-1;_P7sGMDViEeqPG_FgW3bi6Q;1687368668;1593011172893000000;1593011172966134673
$2;1593011172978000000;992ed11a-06b7-470c-a1c3-017280f1011c;1593011090616-1593011172889-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172977000000;1593011172977000000
$3;1593011172978000000;992ed11a-06b7-470c-a1c3-017280f1011c;1593011090616-1593011172889-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":2};1593011090616-1593011172889-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011172889000000;1593011172976809723
$3;1593011172979000000;992ed11a-06b7-470c-a1c3-017280f1011c;1593011090616-1593011172889-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":2};<not set>;<not set>;1619076314;1593011172889000000;1593011172976977920
$2;1593011172985000000;<not set>;1593011090616-1593011172898-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011172967000000;1593011172983000000
$1;1593011173168000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.96875;1593011173121064820
$2;1593011173169000000;6901aac3-2ffe-4ebc-9bc6-13176d458f4b;1593011034716-1593011172604-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172604000000;1593011173129000000
$3;1593011173169000000;6901aac3-2ffe-4ebc-9bc6-13176d458f4b;1593011034716-1593011172604-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":20};1593011034716-1593011172603-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011172604000000;1593011173128964821
$3;1593011173229000000;6901aac3-2ffe-4ebc-9bc6-13176d458f4b;1593011034716-1593011172603-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":20};1593011090616-1593011172598-1;_P7sGMDViEeqPG_FgW3bi6Q;1741533276;1593011172603000000;1593011173128872150
$1;1593011173229000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011173148571157
$2;1593011173230000000;c1f686ba-7ede-448a-a0ab-33de34bb8400;1593011034716-1593011172623-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172623000000;1593011173210000000
$3;1593011173230000000;c1f686ba-7ede-448a-a0ab-33de34bb8400;1593011034716-1593011172623-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":2};1593011034716-1593011172623-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011172623000000;1593011173209958899
$2;1593011173238000000;723498af-eb73-4b2c-909a-7d86c71e09d3;1593011090616-1593011172598-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011173181000000;1593011173181000000
$3;1593011173254000000;723498af-eb73-4b2c-909a-7d86c71e09d3;1593011090616-1593011172598-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":20};1593011090616-1593011172598-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011172598000000;1593011173180939905
$3;1593011173254000000;723498af-eb73-4b2c-909a-7d86c71e09d3;1593011090616-1593011172598-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":20};<not set>;<not set>;1619076314;1593011172598000000;1593011173180850851
$2;1593011173254000000;5fb4a104-23a0-4ca0-95ab-040a3da264e8;1593011090616-1593011172898-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011173239000000;1593011173239000000
$3;1593011173254000000;5fb4a104-23a0-4ca0-95ab-040a3da264e8;1593011090616-1593011172898-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":2};<not set>;<not set>;31645802;1593011172898000000;1593011173211256016
$3;1593011173267000000;c1f686ba-7ede-448a-a0ab-33de34bb8400;1593011034716-1593011172623-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":2};1593011090616-1593011172615-1;_P7sGMDViEeqPG_FgW3bi6Q;1089280108;1593011172623000000;1593011173209876694
$2;1593011173267000000;<not set>;1593011090616-1593011173159-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011173160000000;1593011173233000000
$2;1593011173310000000;353351a2-9a58-4558-8ec8-dc985eedd803;1593011090616-1593011172615-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011173307000000;1593011173307000000
$3;1593011173310000000;353351a2-9a58-4558-8ec8-dc985eedd803;1593011090616-1593011172615-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":2};1593011090616-1593011172615-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011172615000000;1593011173306949501
$3;1593011173310000000;353351a2-9a58-4558-8ec8-dc985eedd803;1593011090616-1593011172615-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":2};<not set>;<not set>;1619076314;1593011172615000000;1593011173306869354
$2;1593011173333000000;2e962219-aeae-49bc-a069-52b113689e76;1593011034716-1593011172983-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172983000000;1593011173237000000
$3;1593011173334000000;2e962219-aeae-49bc-a069-52b113689e76;1593011034716-1593011172983-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":2};1593011034716-1593011172983-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011172983000000;1593011173236966528
$3;1593011173334000000;2e962219-aeae-49bc-a069-52b113689e76;1593011034716-1593011172983-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":2};1593011090616-1593011172898-0;_P7sGMDViEeqPG_FgW3bi6Q;1963295062;1593011172983000000;1593011173236769469
$1;1593011173334000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1593011173248761335
$2;1593011173337000000;a1c7cbb8-88ac-474e-93cc-25067e17d7b3;1593011090616-1593011173159-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011173336000000;1593011173336000000
$3;1593011173337000000;a1c7cbb8-88ac-474e-93cc-25067e17d7b3;1593011090616-1593011173159-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":22};<not set>;<not set>;31645802;1593011173159000000;1593011173335849588
$2;1593011173338000000;d11b6cc1-eb37-47d1-8ff6-3bdd364d0c7b;1593011034716-1593011173233-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011173233000000;1593011173335000000
$3;1593011173338000000;d11b6cc1-eb37-47d1-8ff6-3bdd364d0c7b;1593011034716-1593011173233-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":22};1593011034716-1593011173233-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011173233000000;1593011173334925910
$3;1593011173338000000;d11b6cc1-eb37-47d1-8ff6-3bdd364d0c7b;1593011034716-1593011173233-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":22};1593011090616-1593011173159-0;_P7sGMDViEeqPG_FgW3bi6Q;770176855;1593011173233000000;1593011173334835178
$2;1593011173343000000;c5cf147b-e909-4aa6-a16c-c5fd1e4ebbef;1593011034716-1593011172883-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011172884000000;1593011173342000000
$3;1593011173343000000;c5cf147b-e909-4aa6-a16c-c5fd1e4ebbef;1593011034716-1593011172883-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":1};1593011034716-1593011172877-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011172882000000;1593011173341168483
$3;1593011173343000000;c5cf147b-e909-4aa6-a16c-c5fd1e4ebbef;1593011034716-1593011172877-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":1};1593011090616-1593011172872-1;_P7sGMDViEeqPG_FgW3bi6Q;1971281332;1593011172877000000;1593011173337741704
$2;1593011173345000000;b129eee5-83f2-4c48-9446-ce49e9757b57;1593011090616-1593011172872-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011173344000000;1593011173344000000
$3;1593011173345000000;b129eee5-83f2-4c48-9446-ce49e9757b57;1593011090616-1593011172872-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":1};1593011090616-1593011172872-0;_6n8xwDbgEeq5L_FI-wfNWQ;31645802;1593011172872000000;1593011173343921043
$3;1593011173345000000;b129eee5-83f2-4c48-9446-ce49e9757b57;1593011090616-1593011172872-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":1};<not set>;<not set>;1619076314;1593011172872000000;1593011173343821572
$1;1593011173350000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011173348366086
$1;1593011173535000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.90625;1593011173533745855
$1;1593011173551000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011173548842079
$1;1593011173649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011173648390618
$2;1593011173745000000;<not set>;1593011090616-1593011173740-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011173740000000;1593011173743000000
$1;1593011173750000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1593011173749216480
$2;1593011173764000000;<not set>;1593011090616-1593011173752-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011173752000000;1593011173764000000
$2;1593011173844000000;8c346161-e29d-46ce-ba60-40eda2fe5ece;1593011034716-1593011173764-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011173764000000;1593011173809000000
$3;1593011173844000000;8c346161-e29d-46ce-ba60-40eda2fe5ece;1593011034716-1593011173764-1;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":20};1593011034716-1593011173764-0;_IuHq8DbQEeq5L_FI-wfNWQ;1172723723;1593011173764000000;1593011173809344516
$3;1593011173845000000;8c346161-e29d-46ce-ba60-40eda2fe5ece;1593011034716-1593011173764-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":20};1593011090616-1593011173752-0;_P7sGMDViEeqPG_FgW3bi6Q;1941154887;1593011173764000000;1593011173808994332
$2;1593011173848000000;e692b816-9e79-4c70-807d-301b26ddd983;1593011090616-1593011173752-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011173846000000;1593011173847000000
$3;1593011173848000000;e692b816-9e79-4c70-807d-301b26ddd983;1593011090616-1593011173752-0;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":20};<not set>;<not set>;31645802;1593011173752000000;1593011173846312151
$1;1593011173850000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011173849244432
$2;1593011173902000000;<not set>;1593011090616-1593011173845-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593011173845000000;1593011173900000000
$2;1593011173940000000;5ac9ff4c-9768-4005-9ad6-5417f41b7181;1593011034716-1593011173900-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011173900000000;1593011173915000000
$2;1593011173940000000;df3c4c54-08a2-4464-bd2c-1f38758f55e1;1593011034716-1593011173743-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593011173743000000;1593011173924000000
