$0;1593010207620000000;1.13;KIEKER;b78100bebb64;1;false;0;NANOSECONDS;0
$3;1593010351297000000;3575c69b-f9df-4e4e-86d0-efd08afe1af9;1593010207623-1593010351169-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":7};1593010312371-1593010351112-1;_P7sGMDViEeqPG_FgW3bi6Q;32703852;1593010351169000000;1593010351282017414
$2;1593010351307000000;11528471-1419-4348-870b-279302113c8a;1593010207623-1593010350968-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010350968000000;1593010351306000000
$3;1593010351307000000;11528471-1419-4348-870b-279302113c8a;1593010207623-1593010350968-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":7};1593010207623-1593010350968-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010350968000000;1593010351305909655
$3;1593010351307000000;11528471-1419-4348-870b-279302113c8a;1593010207623-1593010350968-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":7};1593010312371-1593010350885-0;_P7sGMDViEeqPG_FgW3bi6Q;824976413;1593010350968000000;1593010351305753685
$1;1593010351318000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.7999999999999999;1593010351317123861
$2;1593010351322000000;4b72f39b-476f-4184-872c-4d9b57729dd0;1593010207623-1593010350702-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010350702000000;1593010351321000000
$3;1593010351322000000;4b72f39b-476f-4184-872c-4d9b57729dd0;1593010207623-1593010350702-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010207623-1593010350702-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010350702000000;1593010351321741858
$3;1593010351323000000;4b72f39b-476f-4184-872c-4d9b57729dd0;1593010207623-1593010350702-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":6};1593010312371-1593010350669-1;_P7sGMDViEeqPG_FgW3bi6Q;313884803;1593010350702000000;1593010351321294182
$2;1593010351329000000;f606d2e1-2658-4b6c-8a4d-22dafbde2f5c;1593010312371-1593010350669-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010351327000000;1593010351328000000
$3;1593010351329000000;f606d2e1-2658-4b6c-8a4d-22dafbde2f5c;1593010312371-1593010350669-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010312371-1593010350669-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010350669000000;1593010351327680106
$3;1593010351330000000;f606d2e1-2658-4b6c-8a4d-22dafbde2f5c;1593010312371-1593010350669-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":6};<not set>;<not set>;1359693161;1593010350669000000;1593010351303097376
$2;1593010351339000000;18d00ae5-bb61-461f-8787-9197aa4f1ad6;1593010312371-1593010350841-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010351338000000;1593010351338000000
$3;1593010351340000000;18d00ae5-bb61-461f-8787-9197aa4f1ad6;1593010312371-1593010350841-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010312371-1593010350841-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010350841000000;1593010351337895558
$3;1593010351340000000;18d00ae5-bb61-461f-8787-9197aa4f1ad6;1593010312371-1593010350841-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":6};<not set>;<not set>;1359693161;1593010350841000000;1593010351337761442
$2;1593010351349000000;4dc53b0c-2fba-483e-abad-7a826c526c30;1593010312371-1593010351112-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010351343000000;1593010351343000000
$3;1593010351349000000;4dc53b0c-2fba-483e-abad-7a826c526c30;1593010312371-1593010351112-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":7};1593010312371-1593010351112-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010351112000000;1593010351343932952
$3;1593010351356000000;4dc53b0c-2fba-483e-abad-7a826c526c30;1593010312371-1593010351112-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":7};<not set>;<not set>;1359693161;1593010351112000000;1593010351343724380
$2;1593010351401000000;7bb9b8fa-2fc4-467b-bbba-c7b1b921315c;1593010312371-1593010350885-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010351399000000;1593010351399000000
$3;1593010351401000000;7bb9b8fa-2fc4-467b-bbba-c7b1b921315c;1593010312371-1593010350885-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":7};<not set>;<not set>;2057373133;1593010350885000000;1593010351398710022
$1;1593010351418000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1593010351416958406
$2;1593010351479000000;<not set>;1593010312371-1593010351452-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010351454000000;1593010351476000000
$1;1593010351517000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010351516523986
$1;1593010351619000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1593010351616629420
$2;1593010351627000000;<not set>;1593010312371-1593010351616-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010351617000000;1593010351627000000
$2;1593010351656000000;<not set>;1593010312371-1593010351652-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010351653000000;1593010351655000000
$2;1593010351675000000;8ea63512-b01d-48bd-8800-7896320ac054;1593010207623-1593010351477-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010351477000000;1593010351674000000
$3;1593010351675000000;8ea63512-b01d-48bd-8800-7896320ac054;1593010207623-1593010351477-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010207623-1593010351476-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010351477000000;1593010351673909988
$3;1593010351675000000;8ea63512-b01d-48bd-8800-7896320ac054;1593010207623-1593010351476-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":6};1593010312371-1593010351452-0;_P7sGMDViEeqPG_FgW3bi6Q;627076391;1593010351476000000;1593010351673804760
$1;1593010351718000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010351716523658
$2;1593010351725000000;edc64925-416b-4079-8a46-4bec58ccbe48;1593010312371-1593010351452-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010351721000000;1593010351721000000
$3;1593010351725000000;edc64925-416b-4079-8a46-4bec58ccbe48;1593010312371-1593010351452-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010312371-1593010351450-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010351452000000;1593010351720476064
$3;1593010351725000000;edc64925-416b-4079-8a46-4bec58ccbe48;1593010312371-1593010351450-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":6};<not set>;<not set>;1359693161;1593010351450000000;1593010351718586872
$1;1593010351817000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1593010351816750121
$2;1593010351842000000;d0c742c7-73be-4b79-92a7-5d613e1b8ed6;1593010207623-1593010351656-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010351656000000;1593010351841000000
$3;1593010351843000000;d0c742c7-73be-4b79-92a7-5d613e1b8ed6;1593010207623-1593010351656-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":7};1593010207623-1593010351656-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010351656000000;1593010351841342714
$3;1593010351847000000;d0c742c7-73be-4b79-92a7-5d613e1b8ed6;1593010207623-1593010351656-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":7};1593010312371-1593010351652-1;_P7sGMDViEeqPG_FgW3bi6Q;1898731758;1593010351656000000;1593010351841122519
$2;1593010351851000000;11b72e00-61c3-4ffa-9aa2-b8ab529b45b4;1593010312371-1593010351652-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010351849000000;1593010351849000000
$3;1593010351851000000;11b72e00-61c3-4ffa-9aa2-b8ab529b45b4;1593010312371-1593010351652-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":7};1593010312371-1593010351652-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010351652000000;1593010351848913944
$3;1593010351851000000;11b72e00-61c3-4ffa-9aa2-b8ab529b45b4;1593010312371-1593010351652-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":7};<not set>;<not set>;1359693161;1593010351652000000;1593010351848462316
$2;1593010351920000000;7150dd3d-7f50-41f9-bfd4-22d961195609;1593010207623-1593010351627-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010351627000000;1593010351873000000
$1;1593010351920000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1593010351916606870
$3;1593010351921000000;7150dd3d-7f50-41f9-bfd4-22d961195609;1593010207623-1593010351627-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010207623-1593010351627-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010351627000000;1593010351872666959
$3;1593010351925000000;7150dd3d-7f50-41f9-bfd4-22d961195609;1593010207623-1593010351627-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":6};1593010312371-1593010351616-1;_P7sGMDViEeqPG_FgW3bi6Q;1870044929;1593010351627000000;1593010351872393699
$2;1593010351929000000;a34e4f2c-594c-4efd-a51b-c13f4b94e49b;1593010312371-1593010351616-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010351926000000;1593010351928000000
$3;1593010351929000000;a34e4f2c-594c-4efd-a51b-c13f4b94e49b;1593010312371-1593010351616-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010312371-1593010351616-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010351616000000;1593010351927715858
$3;1593010351930000000;a34e4f2c-594c-4efd-a51b-c13f4b94e49b;1593010312371-1593010351616-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":6};<not set>;<not set>;1359693161;1593010351616000000;1593010351927551342
$1;1593010352018000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1593010352017095254
$1;1593010352121000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1593010352120320278
$1;1593010352219000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1593010352217587915
$1;1593010352319000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1593010352318147415
$2;1593010352390000000;<not set>;1593010312371-1593010352342-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010352371000000;1593010352389000000
$1;1593010352417000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1593010352416534761
$2;1593010352437000000;<not set>;1593010312371-1593010352434-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010352434000000;1593010352437000000
$2;1593010352504000000;<not set>;1593010312371-1593010352500-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010352501000000;1593010352504000000
$1;1593010352517000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010352516675125
$2;1593010352575000000;42eaa912-5800-4134-a404-f021ff2bc425;1593010207623-1593010352437-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352437000000;1593010352573000000
$3;1593010352576000000;42eaa912-5800-4134-a404-f021ff2bc425;1593010207623-1593010352437-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":7};1593010207623-1593010352437-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010352437000000;1593010352572907234
$3;1593010352576000000;42eaa912-5800-4134-a404-f021ff2bc425;1593010207623-1593010352437-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":7};1593010312371-1593010352434-1;_P7sGMDViEeqPG_FgW3bi6Q;308249841;1593010352437000000;1593010352572805098
$2;1593010352610000000;0a9382a4-8ce1-43dc-a5e8-2655e29bed81;1593010207623-1593010352390-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352390000000;1593010352609000000
$3;1593010352610000000;0a9382a4-8ce1-43dc-a5e8-2655e29bed81;1593010207623-1593010352390-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010207623-1593010352390-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010352390000000;1593010352608923233
$3;1593010352610000000;0a9382a4-8ce1-43dc-a5e8-2655e29bed81;1593010207623-1593010352390-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":6};1593010312371-1593010352342-1;_P7sGMDViEeqPG_FgW3bi6Q;1125252983;1593010352390000000;1593010352608786451
$1;1593010352617000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010352616634234
$2;1593010352620000000;<not set>;1593010312371-1593010352616-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010352617000000;1593010352619000000
$2;1593010352635000000;bc067c0b-bbe2-488c-a635-4a211950cd48;1593010207623-1593010352504-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352504000000;1593010352635000000
$3;1593010352635000000;bc067c0b-bbe2-488c-a635-4a211950cd48;1593010207623-1593010352504-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010207623-1593010352504-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010352504000000;1593010352634909760
$3;1593010352635000000;bc067c0b-bbe2-488c-a635-4a211950cd48;1593010207623-1593010352504-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":6};1593010312371-1593010352500-0;_P7sGMDViEeqPG_FgW3bi6Q;1063853570;1593010352504000000;1593010352634794391
$2;1593010352642000000;9fd18ccb-b478-4f5b-a9db-a3d5eec9b163;1593010312371-1593010352434-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352641000000;1593010352641000000
$3;1593010352642000000;9fd18ccb-b478-4f5b-a9db-a3d5eec9b163;1593010312371-1593010352434-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":7};1593010312371-1593010352434-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010352434000000;1593010352640895950
$3;1593010352642000000;9fd18ccb-b478-4f5b-a9db-a3d5eec9b163;1593010312371-1593010352434-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":7};<not set>;<not set>;1359693161;1593010352434000000;1593010352640514431
$2;1593010352648000000;6caba757-d549-4b8d-aad3-c053dde482ae;1593010312371-1593010352342-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352648000000;1593010352648000000
$3;1593010352648000000;6caba757-d549-4b8d-aad3-c053dde482ae;1593010312371-1593010352342-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010312371-1593010352342-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010352342000000;1593010352619912452
$3;1593010352648000000;6caba757-d549-4b8d-aad3-c053dde482ae;1593010312371-1593010352342-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":6};<not set>;<not set>;1359693161;1593010352342000000;1593010352619684634
$2;1593010352661000000;4b281c37-dd18-44d6-a39d-a5791a10fbdc;1593010207623-1593010352620-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352620000000;1593010352660000000
$3;1593010352661000000;4b281c37-dd18-44d6-a39d-a5791a10fbdc;1593010207623-1593010352620-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":7};1593010207623-1593010352620-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010352620000000;1593010352659877535
$3;1593010352661000000;4b281c37-dd18-44d6-a39d-a5791a10fbdc;1593010207623-1593010352620-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":7};1593010312371-1593010352616-0;_P7sGMDViEeqPG_FgW3bi6Q;744411567;1593010352620000000;1593010352659771864
$2;1593010352664000000;69991bcd-1d2a-449f-94c2-12e4029b5190;1593010312371-1593010352500-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352662000000;1593010352662000000
$3;1593010352664000000;69991bcd-1d2a-449f-94c2-12e4029b5190;1593010312371-1593010352500-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":6};1593010312371-1593010352499-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010352500000000;1593010352661921414
$3;1593010352664000000;69991bcd-1d2a-449f-94c2-12e4029b5190;1593010312371-1593010352499-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":6};<not set>;<not set>;1359693161;1593010352499000000;1593010352661715748
$2;1593010352669000000;<not set>;1593010312371-1593010352665-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010352665000000;1593010352668000000
$2;1593010352673000000;<not set>;1593010312371-1593010352667-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010352667000000;1593010352671000000
$2;1593010352677000000;<not set>;1593010312371-1593010352658-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010352669000000;1593010352674000000
$2;1593010352677000000;5e8b92af-ed22-4e9c-80f3-b2eed226ec77;1593010312371-1593010352616-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352676000000;1593010352676000000
$3;1593010352677000000;5e8b92af-ed22-4e9c-80f3-b2eed226ec77;1593010312371-1593010352616-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":7};<not set>;<not set>;2057373133;1593010352616000000;1593010352675398142
$1;1593010352717000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1593010352716527869
$2;1593010352727000000;<not set>;1593010312371-1593010352704-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010352717000000;1593010352725000000
$2;1593010352776000000;06efff26-8e2c-44ae-8438-1fe5732e6510;1593010207623-1593010352668-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352668000000;1593010352775000000
$3;1593010352776000000;06efff26-8e2c-44ae-8438-1fe5732e6510;1593010207623-1593010352668-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":7};1593010207623-1593010352668-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010352668000000;1593010352775790740
$3;1593010352776000000;06efff26-8e2c-44ae-8438-1fe5732e6510;1593010207623-1593010352668-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":7};1593010312371-1593010352665-0;_P7sGMDViEeqPG_FgW3bi6Q;169600107;1593010352668000000;1593010352775627743
$2;1593010352810000000;03e55603-a372-4dd2-8425-2a126eeae9a6;1593010207623-1593010352672-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352672000000;1593010352778000000
$3;1593010352810000000;03e55603-a372-4dd2-8425-2a126eeae9a6;1593010207623-1593010352672-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":8};1593010207623-1593010352671-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010352672000000;1593010352778140144
$3;1593010352811000000;03e55603-a372-4dd2-8425-2a126eeae9a6;1593010207623-1593010352671-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":8};1593010312371-1593010352667-0;_P7sGMDViEeqPG_FgW3bi6Q;481366224;1593010352671000000;1593010352777976022
$1;1593010352817000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1593010352816693008
$2;1593010352819000000;5911d37c-7a1f-43d3-8b23-14d84d68aaf9;1593010312371-1593010352665-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352817000000;1593010352818000000
$3;1593010352819000000;5911d37c-7a1f-43d3-8b23-14d84d68aaf9;1593010312371-1593010352665-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":7};<not set>;<not set>;2057373133;1593010352665000000;1593010352817809669
$2;1593010352834000000;9b89ac74-5ae9-4516-95d0-beb50ca8b9ce;1593010312371-1593010352667-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352831000000;1593010352831000000
$3;1593010352834000000;9b89ac74-5ae9-4516-95d0-beb50ca8b9ce;1593010312371-1593010352667-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":8};<not set>;<not set>;2057373133;1593010352667000000;1593010352830808081
$2;1593010352844000000;3f7cff1e-a6e7-4b49-a83d-7dc0813ea283;1593010207623-1593010352674-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352674000000;1593010352842000000
$2;1593010352845000000;47e6e02f-38d8-4e85-ae92-8746cf59e93f;1593010207623-1593010352726-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352726000000;1593010352842000000
$3;1593010352846000000;47e6e02f-38d8-4e85-ae92-8746cf59e93f;1593010207623-1593010352726-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":7};1593010207623-1593010352726-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010352726000000;1593010352842218570
$3;1593010352846000000;47e6e02f-38d8-4e85-ae92-8746cf59e93f;1593010207623-1593010352726-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":7};1593010312371-1593010352704-0;_P7sGMDViEeqPG_FgW3bi6Q;300219990;1593010352726000000;1593010352841830065
$3;1593010352849000000;3f7cff1e-a6e7-4b49-a83d-7dc0813ea283;1593010207623-1593010352674-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":7};1593010207623-1593010352674-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010352674000000;1593010352844012259
$3;1593010352850000000;3f7cff1e-a6e7-4b49-a83d-7dc0813ea283;1593010207623-1593010352674-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":7};1593010312371-1593010352658-0;_P7sGMDViEeqPG_FgW3bi6Q;256565868;1593010352674000000;1593010352844428628
$2;1593010352856000000;3700fdb8-c233-4cd9-a2dd-aba193b52e04;1593010312371-1593010352704-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352847000000;1593010352848000000
$3;1593010352857000000;3700fdb8-c233-4cd9-a2dd-aba193b52e04;1593010312371-1593010352704-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":7};<not set>;<not set>;2057373133;1593010352704000000;1593010352848166694
$2;1593010352913000000;f9a8d54a-8b0a-4c37-b6c7-a9b33eba3d61;1593010312371-1593010352658-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010352910000000;1593010352910000000
